"DateTime","Players","Average Players"
"2019-05-29 00:00:00",1930,
"2019-05-30 00:00:00",1936,
"2019-05-31 00:00:00",1741,
"2019-06-01 00:00:00",1813,
"2019-06-02 00:00:00",2016,
"2019-06-03 00:00:00",1863,
"2019-06-04 00:00:00",1753,
"2019-06-05 00:00:00",1669,
"2019-06-06 00:00:00",1665,
"2019-06-07 00:00:00",1611,
"2019-06-08 00:00:00",1715,
"2019-06-09 00:00:00",1977,
"2019-06-10 00:00:00",1880,
"2019-06-11 00:00:00",1747,
"2019-06-12 00:00:00",1695,
"2019-06-13 00:00:00",1601,
"2019-06-14 00:00:00",1521,
"2019-06-15 00:00:00",1638,
"2019-06-16 00:00:00",1858,
"2019-06-17 00:00:00",1614,
"2019-06-18 00:00:00",1640,
"2019-06-19 00:00:00",1503,
"2019-06-20 00:00:00",1538,
"2019-06-21 00:00:00",1433,
"2019-06-22 00:00:00",1588,
"2019-06-23 00:00:00",1795,
"2019-06-24 00:00:00",1524,
"2019-06-25 00:00:00",1416,
"2019-06-26 00:00:00",1362,
"2019-06-27 00:00:00",1310,
"2019-06-28 00:00:00",1204,
"2019-06-29 00:00:00",1293,
"2019-06-30 00:00:00",1468,
"2019-07-01 00:00:00",1321,
"2019-07-02 00:00:00",1375,
"2019-07-03 00:00:00",1379,
"2019-07-04 00:00:00",1343,
"2019-07-05 00:00:00",1326,
"2019-07-06 00:00:00",1521,
"2019-07-07 00:00:00",1780,
"2019-07-08 00:00:00",1575,
"2019-07-09 00:00:00",1563,
"2019-07-10 00:00:00",1482,
"2019-07-11 00:00:00",1421,
"2019-07-12 00:00:00",1338,
"2019-07-13 00:00:00",1520,
"2019-07-14 00:00:00",1719,
"2019-07-15 00:00:00",1616,
"2019-07-16 00:00:00",1533,
"2019-07-17 00:00:00",1437,
"2019-07-18 00:00:00",1430,
"2019-07-19 00:00:00",1325,
"2019-07-20 00:00:00",1498,
"2019-07-21 00:00:00",1704,
"2019-07-22 00:00:00",1427,
"2019-07-23 00:00:00",1444,
"2019-07-24 00:00:00",1363,
"2019-07-25 00:00:00",1288,
"2019-07-26 00:00:00",1233,
"2019-07-27 00:00:00",1455,
"2019-07-28 00:00:00",1683,
"2019-07-29 00:00:00",1498,
"2019-07-30 00:00:00",1462,
"2019-07-31 00:00:00",1440,
"2019-08-01 00:00:00",1360,
"2019-08-02 00:00:00",1301,
"2019-08-03 00:00:00",1380,
"2019-08-04 00:00:00",1610,
"2019-08-05 00:00:00",1497,
"2019-08-06 00:00:00",1392,
"2019-08-07 00:00:00",1298,
"2019-08-08 00:00:00",1262,
"2019-08-09 00:00:00",1232,
"2019-08-10 00:00:00",1311,
"2019-08-11 00:00:00",1532,
"2019-08-12 00:00:00",1402,
"2019-08-13 00:00:00",1383,
"2019-08-14 00:00:00",1201,
"2019-08-15 00:00:00",1333,
"2019-08-16 00:00:00",1294,
"2019-08-17 00:00:00",1381,
"2019-08-18 00:00:00",1598,
"2019-08-19 00:00:00",1395,
"2019-08-20 00:00:00",1390,
"2019-08-21 00:00:00",1333,
"2019-08-22 00:00:00",650,
"2019-08-23 00:00:00",1395,
"2019-08-24 00:00:00",1385,
"2019-08-25 00:00:00",1581,
"2019-08-26 00:00:00",1392,
"2019-08-27 00:00:00",1359,
"2019-08-28 00:00:00",1327,
"2019-08-29 00:00:00",1362,
"2019-08-30 00:00:00",1229,
"2019-08-31 00:00:00",1434,
"2019-09-01 00:00:00",1689,
"2019-09-02 00:00:00",1351,
"2019-09-03 00:00:00",1313,
"2019-09-04 00:00:00",1231,
"2019-09-05 00:00:00",1154,
"2019-09-06 00:00:00",1170,
"2019-09-07 00:00:00",1353,
"2019-09-08 00:00:00",1554,
"2019-09-09 00:00:00",1318,
"2019-09-10 00:00:00",1285,
"2019-09-11 00:00:00",1236,
"2019-09-12 00:00:00",1160,
"2019-09-13 00:00:00",1188,
"2019-09-14 00:00:00",1317,
"2019-09-15 00:00:00",1510,
"2019-09-16 00:00:00",1225,
"2019-09-17 00:00:00",1266,
"2019-09-18 00:00:00",1215,
"2019-09-19 00:00:00",1236,
"2019-09-20 00:00:00",1174,
"2019-09-21 00:00:00",1321,
"2019-09-22 00:00:00",1542,
"2019-09-23 00:00:00",1287,
"2019-09-24 00:00:00",1231,
"2019-09-25 00:00:00",1214,
"2019-09-26 00:00:00",1171,
"2019-09-27 00:00:00",1148,
"2019-09-28 00:00:00",1319,
"2019-09-29 00:00:00",1510,
"2019-09-30 00:00:00",1255,
"2019-10-01 00:00:00",1184,
"2019-10-02 00:00:00",1156,
"2019-10-03 00:00:00",1141,
"2019-10-04 00:00:00",1103,
"2019-10-05 00:00:00",1246,
"2019-10-06 00:00:00",1425,
"2019-10-07 00:00:00",1204,
"2019-10-08 00:00:00",1144,
"2019-10-09 00:00:00",1128,
"2019-10-10 00:00:00",1067,
"2019-10-11 00:00:00",1076,
"2019-10-12 00:00:00",1220,
"2019-10-13 00:00:00",1350,
"2019-10-14 00:00:00",1149,
"2019-10-15 00:00:00",1139,
"2019-10-16 00:00:00",1109,
"2019-10-17 00:00:00",1079,
"2019-10-18 00:00:00",1078,
"2019-10-19 00:00:00",1189,
"2019-10-20 00:00:00",1369,
"2019-10-21 00:00:00",1116,
"2019-10-22 00:00:00",1081,
"2019-10-23 00:00:00",1068,
"2019-10-24 00:00:00",1068,
"2019-10-25 00:00:00",1004,
"2019-10-26 00:00:00",1130,
"2019-10-27 00:00:00",1265,
"2019-10-28 00:00:00",1035,
"2019-10-29 00:00:00",957,
"2019-10-30 00:00:00",965,
"2019-10-31 00:00:00",945,
"2019-11-01 00:00:00",1002,
"2019-11-02 00:00:00",1142,
"2019-11-03 00:00:00",1274,
"2019-11-04 00:00:00",1075,
"2019-11-05 00:00:00",1101,
"2019-11-06 00:00:00",1100,
"2019-11-07 00:00:00",1010,
"2019-11-08 00:00:00",1002,
"2019-11-09 00:00:00",1127,
"2019-11-10 00:00:00",1245,
"2019-11-11 00:00:00",1131,
"2019-11-12 00:00:00",1035,
"2019-11-13 00:00:00",1104,
"2019-11-14 00:00:00",1033,
"2019-11-15 00:00:00",992,
"2019-11-16 00:00:00",1129,
"2019-11-17 00:00:00",1248,
"2019-11-18 00:00:00",1109,
"2019-11-19 00:00:00",1161,
"2019-11-20 00:00:00",1191,
"2019-11-21 00:00:00",1118,
"2019-11-22 00:00:00",1093,
"2019-11-23 00:00:00",1242,
"2019-11-24 00:00:00",1350,
"2019-11-25 00:00:00",1175,
"2019-11-26 00:00:00",1123,
"2019-11-27 00:00:00",1102,
"2019-11-28 00:00:00",1020,
"2019-11-29 00:00:00",1004,
"2019-11-30 00:00:00",1191,
"2019-12-01 00:00:00",1252,
"2019-12-02 00:00:00",1138,
"2019-12-03 00:00:00",1108,
"2019-12-04 00:00:00",1038,
"2019-12-05 00:00:00",1030,
"2019-12-06 00:00:00",1052,
"2019-12-07 00:00:00",1123,
"2019-12-08 00:00:00",1242,
"2019-12-09 00:00:00",1141,
"2019-12-10 00:00:00",1093,
"2019-12-11 00:00:00",1107,
"2019-12-12 00:00:00",1035,
"2019-12-13 00:00:00",957,
"2019-12-14 00:00:00",1111,
"2019-12-15 00:00:00",1247,
"2019-12-16 00:00:00",1062,
"2019-12-17 00:00:00",1095,
"2019-12-18 00:00:00",1026,
"2019-12-19 00:00:00",998,
"2019-12-20 00:00:00",938,
"2019-12-21 00:00:00",1062,
"2019-12-22 00:00:00",1212,
"2019-12-23 00:00:00",1057,
"2019-12-24 00:00:00",908,
"2019-12-25 00:00:00",993,
"2019-12-26 00:00:00",1136,
"2019-12-27 00:00:00",1138,
"2019-12-28 00:00:00",1229,
"2019-12-29 00:00:00",1361,
"2019-12-30 00:00:00",1179,
"2019-12-31 00:00:00",1068,
"2020-01-01 00:00:00",1252,
"2020-01-02 00:00:00",1277,
"2020-01-03 00:00:00",1223,
"2020-01-04 00:00:00",1379,
"2020-01-05 00:00:00",1459,
"2020-01-06 00:00:00",1179,
"2020-01-07 00:00:00",1168,
"2020-01-08 00:00:00",1123,
"2020-01-09 00:00:00",1148,
"2020-01-10 00:00:00",1164,
"2020-01-11 00:00:00",1319,
"2020-01-12 00:00:00",1533,
"2020-01-13 00:00:00",1260,
"2020-01-14 00:00:00",1310,
"2020-01-15 00:00:00",1217,
"2020-01-16 00:00:00",1211,
"2020-01-17 00:00:00",1145,
"2020-01-18 00:00:00",1357,
"2020-01-19 00:00:00",1502,
"2020-01-20 00:00:00",1287,
"2020-01-21 00:00:00",1258,
"2020-01-22 00:00:00",1173,
"2020-01-23 00:00:00",1132,
"2020-01-24 00:00:00",1176,
"2020-01-25 00:00:00",1295,
"2020-01-26 00:00:00",1510,
"2020-01-27 00:00:00",1315,
"2020-01-28 00:00:00",1204,
"2020-01-29 00:00:00",1196,
"2020-01-30 00:00:00",1121,
"2020-01-31 00:00:00",1167,
"2020-02-01 00:00:00",1230,
"2020-02-02 00:00:00",1442,
"2020-02-03 00:00:00",1228,
"2020-02-04 00:00:00",1190,
"2020-02-05 00:00:00",1134,
"2020-02-06 00:00:00",1120,
"2020-02-07 00:00:00",1137,
"2020-02-08 00:00:00",1257,
"2020-02-09 00:00:00",1535,
"2020-02-10 00:00:00",1228,
"2020-02-11 00:00:00",1152,
"2020-02-12 00:00:00",1068,
"2020-02-13 00:00:00",1084,
"2020-02-14 00:00:00",1008,
"2020-02-15 00:00:00",1197,
"2020-02-16 00:00:00",1454,
"2020-02-17 00:00:00",1138,
"2020-02-18 00:00:00",1133,
"2020-02-19 00:00:00",1162,
"2020-02-20 00:00:00",1138,
"2020-02-21 00:00:00",1072,
"2020-02-22 00:00:00",1274,
"2020-02-23 00:00:00",1455,
"2020-02-24 00:00:00",1276,
"2020-02-25 00:00:00",1202,
"2020-02-26 00:00:00",1160,
"2020-02-27 00:00:00",1152,
"2020-02-28 00:00:00",1079,
"2020-02-29 00:00:00",1217,
"2020-03-01 00:00:00",1431,
"2020-03-02 00:00:00",1181,
"2020-03-03 00:00:00",1145,
"2020-03-04 00:00:00",1169,
"2020-03-05 00:00:00",1172,
"2020-03-06 00:00:00",1153,
"2020-03-07 00:00:00",1348,
"2020-03-08 00:00:00",1496,
"2020-03-09 00:00:00",1222,
"2020-03-10 00:00:00",1227,
"2020-03-11 00:00:00",1262,
"2020-03-12 00:00:00",1199,
"2020-03-13 00:00:00",1227,
"2020-03-14 00:00:00",1433,
"2020-03-15 00:00:00",1639,
"2020-03-16 00:00:00",1494,
"2020-03-17 00:00:00",1534,
"2020-03-18 00:00:00",1519,
"2020-03-19 00:00:00",1608,
"2020-03-20 00:00:00",1613,
"2020-03-21 00:00:00",1929,
"2020-03-22 00:00:00",2156,
"2020-03-23 00:00:00",1928,
"2020-03-24 00:00:00",2005,
"2020-03-25 00:00:00",1893,
"2020-03-26 00:00:00",1989,
"2020-03-27 00:00:00",1920,
"2020-03-28 00:00:00",2070,
"2020-03-29 00:00:00",2242,
"2020-03-30 00:00:00",1983,
"2020-03-31 00:00:00",2200,
"2020-04-01 00:00:00",2018,
"2020-04-02 00:00:00",2010,
"2020-04-03 00:00:00",2014,
"2020-04-04 00:00:00",2233,
"2020-04-05 00:00:00",2320,
"2020-04-06 00:00:00",2104,
"2020-04-07 00:00:00",2099,
"2020-04-08 00:00:00",2099,
"2020-04-09 00:00:00",2072,
"2020-04-10 00:00:00",2193,
"2020-04-11 00:00:00",2140,
"2020-04-12 00:00:00",2349,
"2020-04-13 00:00:00",2409,
"2020-04-14 00:00:00",2128,
"2020-04-15 00:00:00",2024,
"2020-04-16 00:00:00",2010,
"2020-04-17 00:00:00",1942,
"2020-04-18 00:00:00",2289,
"2020-04-19 00:00:00",2437,
"2020-04-20 00:00:00",2109,
"2020-04-21 00:00:00",2046,
"2020-04-22 00:00:00",2015,
"2020-04-23 00:00:00",2052,
"2020-04-24 00:00:00",2002,
"2020-04-25 00:00:00",2234,
"2020-04-26 00:00:00",2474,
"2020-04-27 00:00:00",2100,
"2020-04-28 00:00:00",2141,
"2020-04-29 00:00:00",2101,
"2020-04-30 00:00:00",2078,
"2020-05-01 00:00:00",2259,
"2020-05-02 00:00:00",2294,
"2020-05-03 00:00:00",2461,
"2020-05-04 00:00:00",2135,
"2020-05-05 00:00:00",2092,
"2020-05-06 00:00:00",2014,
"2020-05-07 00:00:00",1972,
"2020-05-08 00:00:00",1895,
"2020-05-09 00:00:00",1968,
"2020-05-10 00:00:00",2246,
"2020-05-11 00:00:00",1957,
"2020-05-12 00:00:00",1867,
"2020-05-13 00:00:00",1783,
"2020-05-14 00:00:00",1763,
"2020-05-15 00:00:00",1645,
"2020-05-16 00:00:00",1729,
"2020-05-17 00:00:00",1834,
"2020-05-18 00:00:00",1589,
"2020-05-19 00:00:00",1599,
"2020-05-20 00:00:00",1502,
"2020-05-21 00:00:00",1512,
"2020-05-22 00:00:00",1543,
"2020-05-23 00:00:00",1589,
"2020-05-24 00:00:00",1761,
"2020-05-25 00:00:00",1633,
"2020-05-26 00:00:00",1442,
"2020-05-27 00:00:00",1345,
"2020-05-28 00:00:00",1339,
"2020-05-29 00:00:00",1283,
"2020-05-30 00:00:00",1367,
"2020-05-31 00:00:00",1525,
"2020-06-01 00:00:00",1421,
"2020-06-02 00:00:00",1249,
"2020-06-03 00:00:00",1245,
"2020-06-04 00:00:00",1544,
"2020-06-05 00:00:00",1553,
"2020-06-06 00:00:00",1680,
"2020-06-07 00:00:00",1822,
"2020-06-08 00:00:00",1689,
"2020-06-09 00:00:00",1550,
"2020-06-10 00:00:00",1493,
"2020-06-11 00:00:00",1485,
"2020-06-12 00:00:00",1368,
"2020-06-13 00:00:00",1463,
"2020-06-14 00:00:00",1605,
"2020-06-15 00:00:00",1409,
"2020-06-16 00:00:00",1502,
"2020-06-17 00:00:00",1409,
"2020-06-18 00:00:00",1368,
"2020-06-19 00:00:00",1210,
"2020-06-20 00:00:00",1353,
"2020-06-21 00:00:00",1523,
"2020-06-22 00:00:00",1350,
"2020-06-23 00:00:00",1321,
"2020-06-24 00:00:00",1170,
"2020-06-25 00:00:00",1261,
"2020-06-26 00:00:00",1157,
"2020-06-27 00:00:00",1293,
"2020-06-28 00:00:00",1381,
"2020-06-29 00:00:00",1278,
"2020-06-30 00:00:00",1195,
"2020-07-01 00:00:00",1127,
"2020-07-02 00:00:00",1097,
"2020-07-03 00:00:00",1051,
"2020-07-04 00:00:00",1163,
"2020-07-05 00:00:00",1332,
"2020-07-06 00:00:00",1129,
"2020-07-07 00:00:00",1101,
"2020-07-08 00:00:00",1119,
"2020-07-09 00:00:00",1054,
"2020-07-10 00:00:00",1010,
"2020-07-11 00:00:00",1156,
"2020-07-12 00:00:00",1333,
"2020-07-13 00:00:00",1123,
"2020-07-14 00:00:00",1221,
"2020-07-15 00:00:00",1164,
"2020-07-16 00:00:00",1149,
"2020-07-17 00:00:00",1068,
"2020-07-18 00:00:00",1135,
"2020-07-19 00:00:00",1369,
"2020-07-20 00:00:00",1174,
"2020-07-21 00:00:00",1168,
"2020-07-22 00:00:00",1109,
"2020-07-23 00:00:00",1065,
"2020-07-24 00:00:00",1268,
"2020-07-25 00:00:00",1261,
"2020-07-26 00:00:00",1423,
"2020-07-27 00:00:00",1248,
"2020-07-28 00:00:00",1145,
"2020-07-29 00:00:00",1096,
"2020-07-30 00:00:00",1092,
"2020-07-31 00:00:00",991,
"2020-08-01 00:00:00",1097,
"2020-08-02 00:00:00",1332,
"2020-08-03 00:00:00",1195,
"2020-08-04 00:00:00",1213,
"2020-08-05 00:00:00",1112,
"2020-08-06 00:00:00",929,
"2020-08-07 00:00:00",994,
"2020-08-08 00:00:00",1049,
"2020-08-09 00:00:00",1226,
"2020-08-10 00:00:00",1065,
"2020-08-11 00:00:00",1093,
"2020-08-12 00:00:00",1074,
"2020-08-13 00:00:00",1063,
"2020-08-14 00:00:00",1009,
"2020-08-15 00:00:00",1076,
"2020-08-16 00:00:00",1376,
"2020-08-17 00:00:00",1187,
"2020-08-18 00:00:00",1129,
"2020-08-19 00:00:00",1104,
"2020-08-20 00:00:00",1065,
"2020-08-21 00:00:00",1011,
"2020-08-22 00:00:00",1131,
"2020-08-23 00:00:00",1328,
"2020-08-24 00:00:00",1156,
"2020-08-25 00:00:00",1122,
"2020-08-26 00:00:00",1116,
"2020-08-27 00:00:00",1130,
"2020-08-28 00:00:00",1057,
"2020-08-29 00:00:00",1195,
"2020-08-30 00:00:00",1307,
"2020-08-31 00:00:00",1123,
"2020-09-01 00:00:00",1070,
"2020-09-02 00:00:00",1013,
"2020-09-03 00:00:00",1037,
"2020-09-04 00:00:00",950,
"2020-09-05 00:00:00",1084,
"2020-09-06 00:00:00",1294,
"2020-09-07 00:00:00",1036,
"2020-09-08 00:00:00",1008,
"2020-09-09 00:00:00",1003,
"2020-09-10 00:00:00",1016,
"2020-09-11 00:00:00",971,
"2020-09-12 00:00:00",1113,
"2020-09-13 00:00:00",1269,
"2020-09-14 00:00:00",1093,
"2020-09-15 00:00:00",1045,
"2020-09-16 00:00:00",1005,
"2020-09-17 00:00:00",1007,
"2020-09-18 00:00:00",926,
"2020-09-19 00:00:00",1057,
"2020-09-20 00:00:00",1207,
"2020-09-21 00:00:00",785,
"2020-09-22 00:00:00",1010,
"2020-09-23 00:00:00",939,
"2020-09-24 00:00:00",961,
"2020-09-25 00:00:00",978,
"2020-09-26 00:00:00",1020,
"2020-09-27 00:00:00",1220,
"2020-09-28 00:00:00",919,
"2020-09-29 00:00:00",871,
"2020-09-30 00:00:00",839,
"2020-10-01 00:00:00",826,
"2020-10-02 00:00:00",774,
"2020-10-03 00:00:00",912,
"2020-10-04 00:00:00",1033,
"2020-10-05 00:00:00",854,
"2020-10-06 00:00:00",792,
"2020-10-07 00:00:00",788,
"2020-10-08 00:00:00",750,
"2020-10-09 00:00:00",681,
"2020-10-10 00:00:00",777,
"2020-10-11 00:00:00",890,
"2020-10-12 00:00:00",716,
"2020-10-13 00:00:00",767,
"2020-10-14 00:00:00",719,
"2020-10-15 00:00:00",674,
"2020-10-16 00:00:00",648,
"2020-10-17 00:00:00",741,
"2020-10-18 00:00:00",867,
"2020-10-19 00:00:00",734,
"2020-10-20 00:00:00",683,
"2020-10-21 00:00:00",676,
"2020-10-22 00:00:00",745,
"2020-10-23 00:00:00",736,
"2020-10-24 00:00:00",833,
"2020-10-25 00:00:00",848,
"2020-10-26 00:00:00",714,
"2020-10-27 00:00:00",761,
"2020-10-28 00:00:00",681,
"2020-10-29 00:00:00",658,
"2020-10-30 00:00:00",715,
"2020-10-31 00:00:00",777,
"2020-11-01 00:00:00",884,
"2020-11-02 00:00:00",740,
"2020-11-03 00:00:00",755,
"2020-11-04 00:00:00",726,
"2020-11-05 00:00:00",778,
"2020-11-06 00:00:00",780,
"2020-11-07 00:00:00",911,
"2020-11-08 00:00:00",1029,
"2020-11-09 00:00:00",864,
"2020-11-10 00:00:00",851,
"2020-11-11 00:00:00",820,
"2020-11-12 00:00:00",784,
"2020-11-13 00:00:00",956,
"2020-11-14 00:00:00",1036,
"2020-11-15 00:00:00",1173,
"2020-11-16 00:00:00",925,
"2020-11-17 00:00:00",962,
"2020-11-18 00:00:00",916,
"2020-11-19 00:00:00",908,
"2020-11-20 00:00:00",1000,
"2020-11-21 00:00:00",1063,
"2020-11-22 00:00:00",1250,
"2020-11-23 00:00:00",973,
"2020-11-24 00:00:00",969,
"2020-11-25 00:00:00",995,
"2020-11-26 00:00:00",932,
"2020-11-27 00:00:00",920,
"2020-11-28 00:00:00",1007,
"2020-11-29 00:00:00",1153,
"2020-11-30 00:00:00",964,
"2020-12-01 00:00:00",912,
"2020-12-02 00:00:00",864,
"2020-12-03 00:00:00",878,
"2020-12-04 00:00:00",876,
"2020-12-05 00:00:00",1002,
"2020-12-06 00:00:00",1153,
"2020-12-07 00:00:00",957,
"2020-12-08 00:00:00",959,
"2020-12-09 00:00:00",953,
"2020-12-10 00:00:00",876,
"2020-12-11 00:00:00",912,
"2020-12-12 00:00:00",1003,
"2020-12-13 00:00:00",1092,
"2020-12-14 00:00:00",914,
"2020-12-15 00:00:00",917,
"2020-12-16 00:00:00",893,
"2020-12-17 00:00:00",859,
"2020-12-18 00:00:00",833,
"2020-12-19 00:00:00",975,
"2020-12-20 00:00:00",1089,
"2020-12-21 00:00:00",978,
"2020-12-22 00:00:00",923,
"2020-12-23 00:00:00",852,
"2020-12-24 00:00:00",746,
"2020-12-25 00:00:00",831,
"2020-12-26 00:00:00",1017,
"2020-12-27 00:00:00",1067,
"2020-12-28 00:00:00",980,
"2020-12-29 00:00:00",1017,
"2020-12-30 00:00:00",954,
"2020-12-31 00:00:00",773,
"2021-01-01 00:00:00",1020,
"2021-01-02 00:00:00",1115,
"2021-01-03 00:00:00",1127,
"2021-01-04 00:00:00",986,
"2021-01-05 00:00:00",994,
"2021-01-06 00:00:00",1008,
"2021-01-07 00:00:00",1004,
"2021-01-08 00:00:00",1019,
"2021-01-09 00:00:00",1225,
"2021-01-10 00:00:00",1275,
"2021-01-11 00:00:00",1047,
"2021-01-12 00:00:00",1058,
"2021-01-13 00:00:00",1066,
"2021-01-14 00:00:00",978,
"2021-01-15 00:00:00",1031,
"2021-01-16 00:00:00",1237,
"2021-01-17 00:00:00",1334,
"2021-01-18 00:00:00",1106,
"2021-01-19 00:00:00",1096,
"2021-01-20 00:00:00",1070,
"2021-01-21 00:00:00",1150,
"2021-01-22 00:00:00",1218,
"2021-01-23 00:00:00",1327,
"2021-01-24 00:00:00",1465,
"2021-01-25 00:00:00",1303,
"2021-01-26 00:00:00",1320,
"2021-01-27 00:00:00",1291,
"2021-01-28 00:00:00",1331,
"2021-01-29 00:00:00",1318,
"2021-01-30 00:00:00",1493,
"2021-01-31 00:00:00",1604,
"2021-02-01 00:00:00",1336,
"2021-02-02 00:00:00",1319,
"2021-02-03 00:00:00",1315,
"2021-02-04 00:00:00",1241,
"2021-02-05 00:00:00",1228,
"2021-02-06 00:00:00",1409,
"2021-02-07 00:00:00",1520,
"2021-02-08 00:00:00",1279,
"2021-02-09 00:00:00",1256,
"2021-02-10 00:00:00",1236,
"2021-02-11 00:00:00",1225,
"2021-02-12 00:00:00",1262,
"2021-02-13 00:00:00",1296,
"2021-02-14 00:00:00",1414,
"2021-02-15 00:00:00",1246,
"2021-02-16 00:00:00",1196,
"2021-02-17 00:00:00",1187,
"2021-02-18 00:00:00",1192,
"2021-02-19 00:00:00",1196,
"2021-02-20 00:00:00",1294,
"2021-02-21 00:00:00",1397,
"2021-02-22 00:00:00",1218,
"2021-02-23 00:00:00",1176,
"2021-02-24 00:00:00",1184,
"2021-02-25 00:00:00",1189,
"2021-02-26 00:00:00",1244,
"2021-02-27 00:00:00",1337,
"2021-02-28 00:00:00",1376,
"2021-03-01 00:00:00",1253,
"2021-03-02 00:00:00",1225,
"2021-03-03 00:00:00",1170,
"2021-03-04 00:00:00",1177,
"2021-03-05 00:00:00",1185,
"2021-03-06 00:00:00",1288,
"2021-03-07 00:00:00",1402,
"2021-03-08 00:00:00",1207,
"2021-03-09 00:00:00",1196,
"2021-03-10 00:00:00",1189,
"2021-03-11 00:00:00",1254,
"2021-03-12 00:00:00",1216,
"2021-03-13 00:00:00",1342,
"2021-03-14 00:00:00",1413,
"2021-03-15 00:00:00",1307,
"2021-03-16 00:00:00",1291,
"2021-03-17 00:00:00",1205,
"2021-03-18 00:00:00",1181,
"2021-03-19 00:00:00",1203,
"2021-03-20 00:00:00",1325,
"2021-03-21 00:00:00",1553,
"2021-03-22 00:00:00",1228,
"2021-03-23 00:00:00",1259,
"2021-03-24 00:00:00",1263,
"2021-03-25 00:00:00",1208,
"2021-03-26 00:00:00",1161,
"2021-03-27 00:00:00",1372,
"2021-03-28 00:00:00",1481,
"2021-03-29 00:00:00",1192,
"2021-03-30 00:00:00",1197,
"2021-03-31 00:00:00",1145,
"2021-04-01 00:00:00",1133,
"2021-04-02 00:00:00",1259,
"2021-04-03 00:00:00",1306,
"2021-04-04 00:00:00",1390,
"2021-04-05 00:00:00",1285,
"2021-04-06 00:00:00",1246,
"2021-04-07 00:00:00",1207,
"2021-04-08 00:00:00",1186,
"2021-04-09 00:00:00",1195,
"2021-04-10 00:00:00",1378,
"2021-04-11 00:00:00",1494,
"2021-04-12 00:00:00",1263,
"2021-04-13 00:00:00",1230,
"2021-04-14 00:00:00",1158,
"2021-04-15 00:00:00",1167,
"2021-04-16 00:00:00",1095,
"2021-04-17 00:00:00",1265,
"2021-04-18 00:00:00",1391,
"2021-04-19 00:00:00",1163,
"2021-04-20 00:00:00",1162,
"2021-04-21 00:00:00",1136,
"2021-04-22 00:00:00",1163,
"2021-04-23 00:00:00",1169,
"2021-04-24 00:00:00",1365,
"2021-04-25 00:00:00",1451,
"2021-04-26 00:00:00",1148,
"2021-04-27 00:00:00",1172,
"2021-04-28 00:00:00",1146,
"2021-04-29 00:00:00",1110,
"2021-04-30 00:00:00",1164,
"2021-05-01 00:00:00",1341,
"2021-05-02 00:00:00",1432,
"2021-05-03 00:00:00",1164,
"2021-05-04 00:00:00",1160,
"2021-05-05 00:00:00",1163,
"2021-05-06 00:00:00",1098,
"2021-05-07 00:00:00",1103,
"2021-05-08 00:00:00",1204,
"2021-05-09 00:00:00",1258,
"2021-05-10 00:00:00",1149,
"2021-05-11 00:00:00",1156,
"2021-05-12 00:00:00",1093,
"2021-05-13 00:00:00",1078,
"2021-05-14 00:00:00",1085,
"2021-05-15 00:00:00",1138,
"2021-05-16 00:00:00",1275,
"2021-05-17 00:00:00",1134,
"2021-05-18 00:00:00",1116,
"2021-05-19 00:00:00",1078,
"2021-05-20 00:00:00",1037,
"2021-05-21 00:00:00",1061,
"2021-05-22 00:00:00",1174,
"2021-05-23 00:00:00",1266,
"2021-05-24 00:00:00",1163,
"2021-05-25 00:00:00",1063,
"2021-05-26 00:00:00",1038,
"2021-05-27 00:00:00",962,
"2021-05-28 00:00:00",930,
"2021-05-29 00:00:00",1004,
"2021-05-30 00:00:00",1092,
"2021-05-31 00:00:00",993,
"2021-06-01 00:00:00",931,
"2021-06-02 00:00:00",891,
"2021-06-03 00:00:00",882,
"2021-06-04 00:00:00",857,
"2021-06-05 00:00:00",910,
"2021-06-06 00:00:00",1012,
"2021-06-07 00:00:00",922,
"2021-06-08 00:00:00",852,
"2021-06-09 00:00:00",782,
"2021-06-10 00:00:00",860,
"2021-06-11 00:00:00",842,
"2021-06-12 00:00:00",986,
"2021-06-13 00:00:00",1106,
"2021-06-14 00:00:00",943,
"2021-06-15 00:00:00",898,
"2021-06-16 00:00:00",899,
"2021-06-17 00:00:00",894,
"2021-06-18 00:00:00",880,
"2021-06-19 00:00:00",955,
"2021-06-20 00:00:00",1014,
"2021-06-21 00:00:00",906,
"2021-06-22 00:00:00",828,
"2021-06-23 00:00:00",777,
"2021-06-24 00:00:00",779,
"2021-06-25 00:00:00",757,
"2021-06-26 00:00:00",835,
"2021-06-27 00:00:00",922,
"2021-06-28 00:00:00",810,
"2021-06-29 00:00:00",684,
"2021-06-30 00:00:00",716,
"2021-07-01 00:00:00",728,
"2021-07-02 00:00:00",720,
"2021-07-03 00:00:00",780,
"2021-07-04 00:00:00",864,
"2021-07-05 00:00:00",762,
"2021-07-06 00:00:00",758,
"2021-07-07 00:00:00",702,
"2021-07-08 00:00:00",735,
"2021-07-09 00:00:00",687,
"2021-07-10 00:00:00",745,
"2021-07-11 00:00:00",834,
"2021-07-12 00:00:00",718,
"2021-07-13 00:00:00",788,
"2021-07-14 00:00:00",774,
"2021-07-15 00:00:00",782,
"2021-07-16 00:00:00",711,
"2021-07-17 00:00:00",784,
"2021-07-18 00:00:00",876,
"2021-07-19 00:00:00",783,
"2021-07-20 00:00:00",749,
"2021-07-21 00:00:00",714,
